mixture_ID,source_1_path,source_1_gain,source_2_path,source_2_gain,noise_path,noise_gain
p302_018_p323_191,wav16_cut/p302_018.wav,0.40083743998155585,wav16_cut/p323_191.wav,0.28510510834852104,tt/441o030w_0.042187_420o0308_-0.042187.wav,3.0166585311440692
p251_278_p329_100,wav16_cut/p251_278.wav,0.4922216320324882,wav16_cut/p329_100.wav,0.9913652617162909,tt/050c0101_0.55987_051a050p_-0.55987.wav,0.6966654071548615
p275_084_p310_004,wav16_cut/p275_084.wav,0.6527107974284002,wav16_cut/p310_004.wav,0.5594370944449718,tt/051a050k_1.8089_421c020c_-1.8089.wav,2.926470527869363
p238_186_p249_213,wav16_cut/p238_186.wav,0.6234822316188424,wav16_cut/p249_213.wav,0.4092063040630816,tt/444c020p_1.8863_441c020l_-1.8863.wav,0.8696857689165596
p311_004_p306_281,wav16_cut/p311_004.wav,1.0252033491821737,wav16_cut/p306_281.wav,1.5757491943018334,tt/447o030m_2.4706_421o030y_-2.4706.wav,1.240916378054898
p303_174_p362_144,wav16_cut/p303_174.wav,0.8198299382622748,wav16_cut/p362_144.wav,0.7297292458666196,tt/051c010q_1.2046_22ga010y_-1.2046.wav,1.1412347630912705
p266_270_p245_310,wav16_cut/p266_270.wav,0.7295349732128358,wav16_cut/p245_310.wav,0.44953182571442046,tt/421o030o_1.0515_443o030o_-1.0515.wav,0.9786830020272611
p251_319_p248_025,wav16_cut/p251_319.wav,0.49543831163322677,wav16_cut/p248_025.wav,0.35396921340833515,tt/444o0301_0.54604_053o0212_-0.54604.wav,1.3375440815636186
p254_067_p347_188,wav16_cut/p254_067.wav,0.5751780848017214,wav16_cut/p347_188.wav,1.8300187508377923,tt/421a010k_2.2602_052c010c_-2.2602.wav,2.7281124582208522
p277_361_p238_314,wav16_cut/p277_361.wav,0.9514933800225726,wav16_cut/p238_314.wav,0.5428429838111932,tt/423a010t_2.0026_050a050x_-2.0026.wav,2.0951256532199927
p281_331_p308_100,wav16_cut/p281_331.wav,0.7681815673611453,wav16_cut/p308_100.wav,0.896449381890942,tt/22ha010i_1.6291_447o0306_-1.6291.wav,3.013619436629897
p272_019_p256_305,wav16_cut/p272_019.wav,0.8855754706980553,wav16_cut/p256_305.wav,0.6391088932756896,tt/422o030x_0.92855_442c020n_-0.92855.wav,3.3792967890039654
p323_189_p334_024,wav16_cut/p323_189.wav,0.4887490187838855,wav16_cut/p334_024.wav,1.2496976922173586,tt/052c0101_1.9551_440c020g_-1.9551.wav,3.652972214797909
p347_343_p226_005,wav16_cut/p347_343.wav,0.8672022105205041,wav16_cut/p226_005.wav,0.6541659241183808,tt/441c0202_2.1933_422o0309_-2.1933.wav,0.5199683269236763
p313_003_p364_211,wav16_cut/p313_003.wav,1.3082602057659143,wav16_cut/p364_211.wav,1.2304446702715761,tt/22ho010h_1.4412_441c020s_-1.4412.wav,5.718646023552507
p238_227_p233_022,wav16_cut/p238_227.wav,0.36669474790262235,wav16_cut/p233_022.wav,0.3098470567742251,tt/446c020z_0.41606_442o030v_-0.41606.wav,0.8667973806196094
p271_355_p240_244,wav16_cut/p271_355.wav,0.34849449946268735,wav16_cut/p240_244.wav,0.6308348056943037,tt/441c0203_1.4084_447o030b_-1.4084.wav,2.2261593319035877
p317_383_p330_037,wav16_cut/p317_383.wav,0.7920736682903724,wav16_cut/p330_037.wav,1.3723403532585134,tt/446o0311_2.2881_447c020d_-2.2881.wav,1.3353757870512815
p311_007_p264_050,wav16_cut/p311_007.wav,0.3099493969622031,wav16_cut/p264_050.wav,0.7615741410789316,tt/22go010v_1.0891_22ho010l_-1.0891.wav,0.8482715428140223
p229_244_p303_107,wav16_cut/p229_244.wav,0.4131678328497996,wav16_cut/p303_107.wav,1.07706703841622,tt/444o030p_1.7163_053o0204_-1.7163.wav,2.714507352340845
p254_021_p232_037,wav16_cut/p254_021.wav,0.4558713977407206,wav16_cut/p232_037.wav,0.3282626877945844,tt/420o030k_2.2026_440o030s_-2.2026.wav,1.6535075951479394
p304_022_p317_125,wav16_cut/p304_022.wav,0.6509139003915938,wav16_cut/p317_125.wav,0.9443419541688919,tt/22ga010l_1.2345_444c020e_-1.2345.wav,0.44189024416905337
p341_009_p258_127,wav16_cut/p341_009.wav,0.5655292800035232,wav16_cut/p258_127.wav,0.7685450920246181,tt/22ho0109_0.84568_421o030r_-0.84568.wav,1.1929663381809736
p245_352_p298_308,wav16_cut/p245_352.wav,0.41462466075268783,wav16_cut/p298_308.wav,1.0109658471053429,tt/444o030h_1.2972_442c020y_-1.2972.wav,3.2316234308693006
p260_274_p303_043,wav16_cut/p260_274.wav,0.5197154186135057,wav16_cut/p303_043.wav,0.6025511663095124,tt/421o0304_1.3861_440c020i_-1.3861.wav,1.3354300420478467
p343_253_p315_005,wav16_cut/p343_253.wav,1.5488382183670033,wav16_cut/p315_005.wav,0.7379036988930622,tt/22ha010l_1.7804_441c020f_-1.7804.wav,1.2049827538504465
p265_231_p340_004,wav16_cut/p265_231.wav,0.6048055890836557,wav16_cut/p340_004.wav,1.523857232122534,tt/442o030y_2.3217_444o0313_-2.3217.wav,0.6207174082971255
p293_200_p259_459,wav16_cut/p293_200.wav,0.8118467424318707,wav16_cut/p259_459.wav,0.41354429442969276,tt/447c0216_0.64553_050c010f_-0.64553.wav,1.3138856897610158
p288_411_p270_048,wav16_cut/p288_411.wav,0.6065189833137109,wav16_cut/p270_048.wav,0.4093901861183401,tt/440o030c_2.3203_447c020g_-2.3203.wav,1.2647751569119412
p227_260_p316_306,wav16_cut/p227_260.wav,0.5284445237920531,wav16_cut/p316_306.wav,1.2889699992869132,tt/446c0212_0.35205_052a0502_-0.35205.wav,1.532165282756083
p301_362_p256_168,wav16_cut/p301_362.wav,0.5346648733145011,wav16_cut/p256_168.wav,0.291482180668166,tt/22gc010l_0.44047_444o0314_-0.44047.wav,1.895213723830996
p276_248_p265_314,wav16_cut/p276_248.wav,0.34523689655576406,wav16_cut/p265_314.wav,0.3518611450976407,tt/444c020b_1.7423_446o030k_-1.7423.wav,4.2326321483407625
p318_301_p305_016,wav16_cut/p318_301.wav,0.6399478355417532,wav16_cut/p305_016.wav,0.893671279524775,tt/22ho0109_2.3494_423o030r_-2.3494.wav,3.8696326956526144
p269_306_p335_374,wav16_cut/p269_306.wav,0.299941926678423,wav16_cut/p335_374.wav,0.36109480951086115,tt/440o030o_0.36209_421o030p_-0.36209.wav,1.4506615278510553
p301_195_p225_006,wav16_cut/p301_195.wav,0.29372494337908456,wav16_cut/p225_006.wav,0.32354334155301473,tt/422a010v_0.1964_051o020y_-0.1964.wav,3.9463890061042712
p268_402_p254_139,wav16_cut/p268_402.wav,0.34278410388827985,wav16_cut/p254_139.wav,0.7028103068084712,tt/051o0208_0.096791_22gc0111_-0.096791.wav,0.8573310293561618
p298_052_p270_343,wav16_cut/p298_052.wav,1.1809128459008578,wav16_cut/p270_343.wav,0.5626587842984268,tt/050o020l_0.063413_446o0302_-0.063413.wav,3.109475878231027
p281_024_p262_169,wav16_cut/p281_024.wav,0.996818663930454,wav16_cut/p262_169.wav,0.7146726836493748,tt/442c0206_1.5615_053c0108_-1.5615.wav,1.7683720516515573
p312_276_p343_399,wav16_cut/p312_276.wav,0.7309883315952064,wav16_cut/p343_399.wav,0.5243919533191915,tt/441o0303_1.4936_440o030c_-1.4936.wav,4.049409817897864
p241_004_p243_395,wav16_cut/p241_004.wav,0.3685422575964543,wav16_cut/p243_395.wav,0.5293961577299574,tt/052o020y_0.29703_445o030u_-0.29703.wav,1.267397637867086
p297_016_p288_258,wav16_cut/p297_016.wav,0.596309899076974,wav16_cut/p288_258.wav,0.24937231519975775,tt/442c0210_0.90953_22gc010y_-0.90953.wav,0.30494111692397563
p306_283_p297_220,wav16_cut/p306_283.wav,0.6459055482458036,wav16_cut/p297_220.wav,0.7585064831193817,tt/446o030g_0.36981_423a010b_-0.36981.wav,2.384236831732855
p274_035_p304_415,wav16_cut/p274_035.wav,0.31637326389553194,wav16_cut/p304_415.wav,0.4867930515970432,tt/053o020b_1.1278_422c0211_-1.1278.wav,2.118472582712611
p268_177_p243_090,wav16_cut/p268_177.wav,0.47332832656175594,wav16_cut/p243_090.wav,0.3031033605597317,tt/050a0504_2.4414_443o0313_-2.4414.wav,2.1978912166378897
p254_107_p330_120,wav16_cut/p254_107.wav,0.4371234782101354,wav16_cut/p330_120.wav,1.1081703758572663,tt/422o0312_1.2176_053c010x_-1.2176.wav,2.3560586041226332
p256_309_p252_300,wav16_cut/p256_309.wav,0.46621505250330564,wav16_cut/p252_300.wav,0.8058541457220274,tt/442o030e_2.455_444o030i_-2.455.wav,2.6714167732291494
p284_086_p259_437,wav16_cut/p284_086.wav,0.9011366438951746,wav16_cut/p259_437.wav,0.5871080102274254,tt/050a050e_1.6411_441o030s_-1.6411.wav,0.3363547893088991
p258_406_p310_024,wav16_cut/p258_406.wav,0.3867051825711847,wav16_cut/p310_024.wav,0.8700357642401308,tt/444c020w_1.4109_053c0106_-1.4109.wav,0.6483029142516292
p298_093_p363_367,wav16_cut/p298_093.wav,1.1392714900814824,wav16_cut/p363_367.wav,0.7062836184090484,tt/444c020a_1.7351_22ho010i_-1.7351.wav,3.0474047582018846
p265_003_p335_350,wav16_cut/p265_003.wav,0.7762259934278491,wav16_cut/p335_350.wav,0.6327143873034987,tt/053o020d_0.87201_421o030q_-0.87201.wav,1.8647189241543305
p227_177_p282_368,wav16_cut/p227_177.wav,0.5862669419248889,wav16_cut/p282_368.wav,0.3445819929629074,tt/052a0509_1.1794_22ga010a_-1.1794.wav,0.556413593406926
p252_101_p246_018,wav16_cut/p252_101.wav,0.7370198302244158,wav16_cut/p246_018.wav,0.5745480661917531,tt/422a010s_1.7295_445o030m_-1.7295.wav,1.5458358390798579
p256_020_p345_188,wav16_cut/p256_020.wav,0.3001020867191936,wav16_cut/p345_188.wav,0.6973344752042288,tt/442o030t_0.12861_447o030p_-0.12861.wav,3.312391307031791
p284_171_p233_353,wav16_cut/p284_171.wav,0.48258286121326055,wav16_cut/p233_353.wav,0.9297626485698622,tt/447o0301_0.32331_445c020s_-0.32331.wav,0.44616722898346833
p248_115_p310_369,wav16_cut/p248_115.wav,0.7335351592146835,wav16_cut/p310_369.wav,1.2181237916735208,tt/423a010z_1.8128_422o030i_-1.8128.wav,2.528629526647449
p301_120_p323_343,wav16_cut/p301_120.wav,0.348411530493377,wav16_cut/p323_343.wav,0.42815264703824496,tt/423a010s_0.91712_441o030e_-0.91712.wav,1.3609495008176438
p230_259_p362_045,wav16_cut/p230_259.wav,0.8085876769885917,wav16_cut/p362_045.wav,0.7282916298530645,tt/440c020r_1.102_444o030p_-1.102.wav,1.953564052531508
p326_175_p347_016,wav16_cut/p326_175.wav,1.1892695476628399,wav16_cut/p347_016.wav,1.840568903905202,tt/052a050v_0.14042_050c0116_-0.14042.wav,2.5675659409820915
p233_166_p330_031,wav16_cut/p233_166.wav,0.34237724631568606,wav16_cut/p330_031.wav,1.4642083405831887,tt/422c020y_1.6255_052c010o_-1.6255.wav,3.297560467744843
p343_170_p306_234,wav16_cut/p343_170.wav,0.6620352316393777,wav16_cut/p306_234.wav,0.8760835401964737,tt/445o030x_0.29226_051c0107_-0.29226.wav,2.46011829037736
p282_022_p347_024,wav16_cut/p282_022.wav,0.4808102030411072,wav16_cut/p347_024.wav,1.1330975257410825,tt/421a0104_0.27287_440c0207_-0.27287.wav,3.223085637081959
p282_325_p306_241,wav16_cut/p282_325.wav,0.36623646252510256,wav16_cut/p306_241.wav,1.2345086366710976,tt/441c020k_0.31137_447c020y_-0.31137.wav,1.763989085282397
p228_226_p255_048,wav16_cut/p228_226.wav,0.9003787039120696,wav16_cut/p255_048.wav,0.3639853323006796,tt/052o020s_0.79894_444o0309_-0.79894.wav,2.355746062336267
p282_136_p246_170,wav16_cut/p282_136.wav,0.39004007231208276,wav16_cut/p246_170.wav,0.6987176570778244,tt/446o0302_2.2307_052a0506_-2.2307.wav,0.48447773120250887
p339_014_p314_404,wav16_cut/p339_014.wav,0.5152406086970193,wav16_cut/p314_404.wav,1.0176321213936954,tt/053o020h_0.045876_444c0209_-0.045876.wav,2.233792777719887
p287_350_p307_050,wav16_cut/p287_350.wav,0.4190084297239907,wav16_cut/p307_050.wav,0.8109290612999285,tt/442c0213_0.93005_053a050r_-0.93005.wav,0.5161615021449778
p228_353_p300_004,wav16_cut/p228_353.wav,0.5383952797640338,wav16_cut/p300_004.wav,0.5817570613405987,tt/442c020t_0.99276_052a0509_-0.99276.wav,0.3506723080537659
p284_204_p298_296,wav16_cut/p284_204.wav,0.8238901571009485,wav16_cut/p298_296.wav,0.7265757319324869,tt/442o030r_0.15595_22hc0113_-0.15595.wav,3.893786901884941
p329_379_p307_056,wav16_cut/p329_379.wav,0.6919665264097241,wav16_cut/p307_056.wav,1.0052345886950018,tt/423a010w_0.4823_447o030g_-0.4823.wav,2.3544595352422046
p297_393_p245_304,wav16_cut/p297_393.wav,0.6738663951229548,wav16_cut/p245_304.wav,0.5498439581646976,tt/22ho0113_0.86325_22ga010c_-0.86325.wav,1.3166053235461153
p261_087_p276_416,wav16_cut/p261_087.wav,0.2901932897115509,wav16_cut/p276_416.wav,0.5092562968692778,tt/22hc0114_0.065075_053o020b_-0.065075.wav,0.515494703744969
p268_342_p234_057,wav16_cut/p268_342.wav,0.4416462403669033,wav16_cut/p234_057.wav,0.6051391925568059,tt/052a050p_0.70155_446o030e_-0.70155.wav,4.06567190169429
p298_345_p283_015,wav16_cut/p298_345.wav,0.5383697173060376,wav16_cut/p283_015.wav,0.5187432749850731,tt/423o0308_2.4208_443o030p_-2.4208.wav,0.28525307659806054
p333_424_p316_011,wav16_cut/p333_424.wav,0.6518804370814258,wav16_cut/p316_011.wav,1.539380790386455,tt/423o030w_1.7661_441o030e_-1.7661.wav,1.5278848528813809
p246_254_p228_327,wav16_cut/p246_254.wav,0.4858877666617694,wav16_cut/p228_327.wav,0.6531520445916651,tt/420a010o_1.2049_052a0512_-1.2049.wav,1.8507853585453975
p306_025_p275_250,wav16_cut/p306_025.wav,0.7241875501873268,wav16_cut/p275_250.wav,0.40489527057392805,tt/442o0312_0.0013429_440c0211_-0.0013429.wav,0.7938835586193441
p236_023_p303_349,wav16_cut/p236_023.wav,0.5410271257369875,wav16_cut/p303_349.wav,1.053016204245001,tt/447c0216_2.4288_446c020g_-2.4288.wav,3.5556104262383625
p258_228_p288_119,wav16_cut/p258_228.wav,0.4607016996926165,wav16_cut/p288_119.wav,0.48333929887578714,tt/053o020u_1.9133_440o030k_-1.9133.wav,2.610416706237611
p278_354_p256_241,wav16_cut/p278_354.wav,0.6628694523320313,wav16_cut/p256_241.wav,0.41123840965325337,tt/22ha010m_0.013147_053o020l_-0.013147.wav,1.7504595594448318
p272_009_p306_109,wav16_cut/p272_009.wav,0.41669113271323116,wav16_cut/p306_109.wav,1.114397530865606,tt/050o020y_0.48559_440c020a_-0.48559.wav,2.9123246498930913
p243_024_p266_166,wav16_cut/p243_024.wav,0.8520454133824984,wav16_cut/p266_166.wav,0.5139204729754071,tt/22ha010b_2.2488_053o020o_-2.2488.wav,2.204455368062924
p270_387_p306_265,wav16_cut/p270_387.wav,0.3631772109202132,wav16_cut/p306_265.wav,0.7882583134622958,tt/423o030x_1.1667_051c010h_-1.1667.wav,2.8753259620994416
p343_005_p245_018,wav16_cut/p343_005.wav,1.5252608206638314,wav16_cut/p245_018.wav,0.5982086030474616,tt/440o0308_0.16535_422a010g_-0.16535.wav,1.3831393712938413
p271_146_p303_296,wav16_cut/p271_146.wav,0.31023424904246283,wav16_cut/p303_296.wav,0.6991655759487819,tt/421a0104_0.61686_420a0110_-0.61686.wav,1.202209697380772
p248_221_p251_365,wav16_cut/p248_221.wav,0.8475906409229166,wav16_cut/p251_365.wav,0.6013208075805094,tt/441o030m_1.3193_443c0210_-1.3193.wav,2.233904370424264
p310_403_p254_244,wav16_cut/p310_403.wav,0.5687757738390521,wav16_cut/p254_244.wav,0.9764075860259535,tt/447o030h_1.3141_442c020n_-1.3141.wav,0.7516737526743794
p249_260_p302_197,wav16_cut/p249_260.wav,0.4890124889731885,wav16_cut/p302_197.wav,0.902270612951014,tt/445c020g_0.93124_422c020z_-0.93124.wav,4.468945979444143
p246_245_p281_445,wav16_cut/p246_245.wav,1.0282071761751814,wav16_cut/p281_445.wav,0.8262546742418875,tt/423c020h_0.40964_420o030o_-0.40964.wav,4.354637124409425
p362_093_p240_023,wav16_cut/p362_093.wav,1.495023624911948,wav16_cut/p240_023.wav,0.5952169278421988,tt/447o030u_0.96081_052o020o_-0.96081.wav,3.463547465776531
p326_332_p329_221,wav16_cut/p326_332.wav,1.339269513199989,wav16_cut/p329_221.wav,0.7115778911487403,tt/422o0302_1.0901_423c020o_-1.0901.wav,0.4719663347730171
p261_140_p243_018,wav16_cut/p261_140.wav,0.6613453667401622,wav16_cut/p243_018.wav,0.7181956703359385,tt/22gc010p_1.2348_422c0201_-1.2348.wav,1.1935600079208604
p227_263_p303_007,wav16_cut/p227_263.wav,0.34517380127340613,wav16_cut/p303_007.wav,1.106452695367601,tt/444c020i_1.5935_445c0205_-1.5935.wav,1.5833811786280036
p248_298_p303_272,wav16_cut/p248_298.wav,0.4712471655162298,wav16_cut/p303_272.wav,0.6502235063511032,tt/052c010u_0.95107_446c020n_-0.95107.wav,1.0539273061053454
p288_215_p246_167,wav16_cut/p288_215.wav,0.5418025845509306,wav16_cut/p246_167.wav,0.4535718018140111,tt/22go010l_0.28113_447c0215_-0.28113.wav,0.9474949787038754
p266_202_p303_314,wav16_cut/p266_202.wav,0.6274096237308272,wav16_cut/p303_314.wav,0.6669607163323783,tt/421o0303_0.14791_052o020w_-0.14791.wav,3.77960752571782
p287_037_p271_444,wav16_cut/p287_037.wav,0.3950931398238962,wav16_cut/p271_444.wav,0.4917686821966997,tt/423c020k_2.1641_421c020o_-2.1641.wav,0.31579804421088165
p239_019_p323_275,wav16_cut/p239_019.wav,0.6467157640262328,wav16_cut/p323_275.wav,0.3211139182580123,tt/446o0305_0.7099_420c0202_-0.7099.wav,1.8426559072076607
p251_095_p264_031,wav16_cut/p251_095.wav,0.6030724173795711,wav16_cut/p264_031.wav,0.7274725013026518,tt/441c0202_0.2933_442o030u_-0.2933.wav,3.439822897493035
p300_117_p326_281,wav16_cut/p300_117.wav,0.6578230259107763,wav16_cut/p326_281.wav,1.423983924611156,tt/446c020q_0.77707_052a050x_-0.77707.wav,4.510735446202394
p303_345_p254_256,wav16_cut/p303_345.wav,0.6377810911399602,wav16_cut/p254_256.wav,0.8570383184513702,tt/421o030u_1.6277_440c0207_-1.6277.wav,2.857817394050357
p249_177_p298_396,wav16_cut/p249_177.wav,0.4474740002939392,wav16_cut/p298_396.wav,0.6710134764604907,tt/050a0509_1.158_446o030v_-1.158.wav,1.0739185829347437
p246_266_p281_401,wav16_cut/p246_266.wav,0.8256454558267556,wav16_cut/p281_401.wav,0.3504461359973229,tt/422c020r_1.1543_447c0204_-1.1543.wav,3.7319839440764295
p336_196_p268_338,wav16_cut/p336_196.wav,0.7936326276167082,wav16_cut/p268_338.wav,0.5330933353745849,tt/421a010z_1.0551_445o030f_-1.0551.wav,1.9479779185513173
p228_004_p258_004,wav16_cut/p228_004.wav,0.4918364570325611,wav16_cut/p258_004.wav,0.45143637138374715,tt/441c0213_2.122_443o030n_-2.122.wav,0.3232659977381396
p266_163_p300_019,wav16_cut/p266_163.wav,0.4385621540143084,wav16_cut/p300_019.wav,0.4082229438977898,tt/050a050a_0.032494_446o030v_-0.032494.wav,1.1146218787978257
p273_381_p314_020,wav16_cut/p273_381.wav,0.40694242935433755,wav16_cut/p314_020.wav,0.7537335720586359,tt/445c0207_2.0183_446o030w_-2.0183.wav,0.5768166804844405
p233_142_p258_171,wav16_cut/p233_142.wav,0.7283498663255403,wav16_cut/p258_171.wav,0.3859131363671817,tt/051c0108_2.4584_447c0211_-2.4584.wav,1.5966915998291424
p297_387_p361_013,wav16_cut/p297_387.wav,0.41048223980793275,wav16_cut/p361_013.wav,0.5355835557394424,tt/446o030m_0.515_421o0303_-0.515.wav,1.7760166006882865
p314_352_p232_027,wav16_cut/p314_352.wav,0.4970398136158077,wav16_cut/p232_027.wav,0.25703367275429023,tt/421a0105_1.7524_423c020n_-1.7524.wav,1.272219439709475
p299_183_p300_237,wav16_cut/p299_183.wav,0.3112164672443569,wav16_cut/p300_237.wav,0.6076418288341617,tt/052c010d_1.2104_446c020o_-1.2104.wav,0.8041269803164872
p323_014_p341_288,wav16_cut/p323_014.wav,0.26256701442692904,wav16_cut/p341_288.wav,0.6005726495606588,tt/22hc0111_0.83403_442o030q_-0.83403.wav,0.6588265918088234
p302_284_p274_120,wav16_cut/p302_284.wav,0.4574293024004265,wav16_cut/p274_120.wav,0.7296149733744046,tt/053c0105_0.99725_446o030t_-0.99725.wav,0.9090046225425149
p265_215_p243_168,wav16_cut/p265_215.wav,0.5619440762652284,wav16_cut/p243_168.wav,0.5564135897594681,tt/22hc010j_2.0515_444c0215_-2.0515.wav,1.1146384474855437
p273_007_p300_322,wav16_cut/p273_007.wav,0.44801529816064517,wav16_cut/p300_322.wav,0.48375049262165626,tt/050c010p_2.3596_051a0501_-2.3596.wav,2.4868152108618276
p318_318_p376_147,wav16_cut/p318_318.wav,0.43894496013174483,wav16_cut/p376_147.wav,0.5626864382286153,tt/445o0304_0.21589_440c020q_-0.21589.wav,2.812600860280779
p318_086_p246_115,wav16_cut/p318_086.wav,0.4911349965326684,wav16_cut/p246_115.wav,0.44863059988989773,tt/421c0203_0.92149_050c010k_-0.92149.wav,1.6902715046475554
p339_021_p258_137,wav16_cut/p339_021.wav,0.7637567552176497,wav16_cut/p258_137.wav,0.526687915914785,tt/050c0102_0.99246_421c020q_-0.99246.wav,0.7113468005590631
p300_090_p272_202,wav16_cut/p300_090.wav,0.5654586079765916,wav16_cut/p272_202.wav,0.8089100744736315,tt/052o020b_1.3563_444o030c_-1.3563.wav,1.859416250636653
p295_123_p301_206,wav16_cut/p295_123.wav,0.3533880197517335,wav16_cut/p301_206.wav,0.6173226892622405,tt/447o030x_0.98832_441o0308_-0.98832.wav,1.0487078449196745
p293_390_p248_361,wav16_cut/p293_390.wav,0.8995572804039367,wav16_cut/p248_361.wav,0.6589102775608264,tt/444c0205_1.5154_422c020b_-1.5154.wav,3.7497916415356016
p287_009_p329_151,wav16_cut/p287_009.wav,0.49761882632547344,wav16_cut/p329_151.wav,0.7989605637341882,tt/052o020x_1.407_22go010o_-1.407.wav,4.704395766118418
p239_012_p245_005,wav16_cut/p239_012.wav,0.619390733225171,wav16_cut/p245_005.wav,0.5448899285003078,tt/053c010o_2.4757_441c020g_-2.4757.wav,1.070884114011894
p275_178_p306_169,wav16_cut/p275_178.wav,0.8643862520016132,wav16_cut/p306_169.wav,0.6069654845638479,tt/445o030g_2.4318_051c010a_-2.4318.wav,0.5369542800462143
p239_015_p277_119,wav16_cut/p239_015.wav,0.6323369805822524,wav16_cut/p277_119.wav,0.4569056330215302,tt/423c020g_2.4725_420c0202_-2.4725.wav,1.6574392335552501
p243_224_p310_017,wav16_cut/p243_224.wav,0.4139247194275663,wav16_cut/p310_017.wav,0.658445112270859,tt/446o0302_0.47056_052a0510_-0.47056.wav,1.5075953904485873
p297_132_p274_378,wav16_cut/p297_132.wav,0.6918606332019428,wav16_cut/p274_378.wav,0.6224295553366842,tt/447c020v_1.0709_421o030y_-1.0709.wav,1.2879347782447448
p260_013_p300_351,wav16_cut/p260_013.wav,0.2408889267218768,wav16_cut/p300_351.wav,0.48188024174865385,tt/423o030g_0.83132_22gc010f_-0.83132.wav,3.224407728036771
p240_213_p234_030,wav16_cut/p240_213.wav,0.770610156042872,wav16_cut/p234_030.wav,0.6974848032559474,tt/446o0310_0.77472_447o030t_-0.77472.wav,1.2754738425143957
p374_192_p240_057,wav16_cut/p374_192.wav,2.3041741853865867,wav16_cut/p240_057.wav,0.6849184012994879,tt/051o020a_0.37166_445c020p_-0.37166.wav,0.5112889489344551
p295_147_p245_013,wav16_cut/p295_147.wav,0.542794585689395,wav16_cut/p245_013.wav,0.6934047220314307,tt/446o0309_0.40491_421o0307_-0.40491.wav,0.5742597644163113
